13200,10321,367
13200,10621,374
13200,10921,374
13200,11222,378
13200,11522,379
13322,11700,376
13500,11577,378
13500,11276,377
13500,10976,376
13500,10675,372
13500,10375,361
13500,10075,346
13500,9774,337
13500,9474,331
13500,9173,329
13500,8871,333
13500,8571,338
13500,8270,344
13500,7970,352
13500,7670,357
13500,7369,366
13500,7069,365
13500,6768,369
13500,6467,367
13500,6167,366
13500,5867,364
13500,5566,364
13500,5266,363
13500,4966,361
13500,4664,360
13500,4364,361
13500,4064,361
13500,3763,362
13500,3463,361
13500,3163,362
13500,2862,359
13500,2561,360
13500,2261,361
13500,1960,360
13500,1660,357
13500,1360,359
13500,1059,356
13500,759,355
13500,457,358
13500,157,360
13643,0,357
13800,143,354
13800,444,352
13800,744,351
13800,1044,353
13800,1346,353
13800,1646,358
13800,1947,362
13800,2247,357
13800,2547,360
13800,2847,359
13800,3148,357
13800,3449,358
13800,3750,360
13800,4050,362
13800,4350,360
13800,4651,360
13800,4951,362
13800,5251,364
13800,5553,365
13800,5854,365
13800,6155,366
13800,6455,368
13800,6755,370
13800,7055,361
13800,7356,359
13800,7656,353
13800,7958,343
13800,8258,333
13800,8558,321
13800,8859,315
13800,9159,315
13800,9459,320
13800,9759,332
13800,10061,344
13800,10361,361
13800,10662,370
13800,10962,376
13800,11262,377
13800,11563,378
