13200,10301,327
13200,10602,326
13200,10902,327
13200,11202,330
13200,11503,327
13303,11700,325
13500,11596,326
13500,11294,328
13500,10994,326
13500,10693,326
13500,10393,326
13500,10093,325
13500,9792,321
13500,9492,318
13500,9191,311
13500,8890,305
13500,8590,305
13500,8290,311
13500,7989,311
13500,7689,308
13500,7389,316
13500,7087,321
13500,6787,321
13500,6487,321
13500,6186,321
13500,5886,321
13500,5586,322
13500,5285,321
13500,4984,324
13500,4684,318
13500,4383,314
13500,4083,311
13500,3783,300
13500,3482,292
13500,3182,292
13500,2880,299
13500,2580,309
13500,2280,316
13500,1980,321
13500,1679,324
13500,1379,324
13500,1079,326
13500,777,325
13500,477,327
13500,176,328
13624,0,329
13800,124,329
13800,424,327
13800,725,325
13800,1026,326
13800,1327,322
13800,1627,322
13800,1927,321
13800,2228,318
13800,2528,311
13800,2828,303
13800,3130,305
13800,3431,301
13800,3732,304
13800,4032,315
13800,4332,319
13800,4632,318
13800,4933,323
13800,5233,321
13800,5535,322
13800,5835,322
13800,6135,322
13800,6436,320
13800,6736,316
13800,7036,318
13800,7336,318
13800,7638,316
13800,7938,316
13800,8239,315
13800,8539,316
13800,8839,317
13800,9140,318
13800,9440,324
13800,9741,322
13800,10042,324
13800,10342,327
13800,10642,326
13800,10943,326
13800,11243,327
13800,11543,328
