13200,10243,236
13200,10543,235
13200,10843,235
13200,11144,237
13200,11444,236
13244,11700,238
13500,11656,235
13500,11354,237
13500,11054,238
13500,10753,236
13500,10453,236
13500,10153,237
13500,9852,236
13500,9552,235
13500,9251,233
13500,8950,234
13500,8650,232
13500,8350,230
13500,8049,228
13500,7749,228
13500,7449,226
13500,7147,224
13500,6847,223
13500,6547,221
13500,6246,220
13500,5946,221
13500,5646,219
13500,5345,220
13500,5044,222
13500,4744,223
13500,4443,225
13500,4143,224
13500,3843,225
13500,3542,225
13500,3242,225
13500,2940,224
13500,2639,224
13500,2339,224
13500,2038,224
13500,1738,226
13500,1438,226
13500,1137,228
13500,837,230
13500,536,231
13500,235,229
13565,0,231
13800,65,231
13800,366,229
13800,666,226
13800,966,224
13800,1268,222
13800,1568,221
13800,1868,222
13800,2169,223
13800,2469,222
13800,2769,224
13800,3070,224
13800,3371,225
13800,3672,225
13800,3972,225
13800,4272,225
13800,4572,224
13800,4873,224
13800,5173,222
13800,5475,221
13800,5775,222
13800,6075,221
13800,6376,223
13800,6676,224
13800,6976,226
13800,7276,228
13800,7578,229
13800,7878,231
13800,8179,232
13800,8479,235
13800,8779,236
13800,9080,236
13800,9380,236
13800,9681,239
13800,9982,239
13800,10282,239
13800,10582,239
13800,10883,240
13800,11183,239
13800,11483,241
