13200,10429,233
13200,10729,234
13200,11030,233
13200,11330,232
13200,11630,232
13432,11700,232
13500,11468,233
13500,11168,233
13500,10867,233
13500,10567,233
13500,10267,233
13500,9966,234
13500,9665,233
13500,9365,234
13500,9064,234
13500,8764,235
13500,8464,237
13500,8163,239
13500,7863,244
13500,7561,243
13500,7261,242
13500,6961,242
13500,6661,243
13500,6360,241
13500,6060,241
13500,5760,241
13500,5458,238
13500,5158,239
13500,4857,239
13500,4557,239
13500,4257,238
13500,3957,237
13500,3656,236
13500,3355,234
13500,3053,237
13500,2753,236
13500,2453,234
13500,2152,235
13500,1852,235
13500,1552,235
13500,1251,236
13500,950,237
13500,649,239
13500,349,240
13500,49,239
13751,0,238
13800,252,238
13800,552,239
13800,854,238
13800,1154,236
13800,1454,236
13800,1755,235
13800,2055,235
13800,2355,234
13800,2655,235
13800,2957,235
13800,3257,235
13800,3558,237
13800,3858,236
13800,4158,236
13800,4459,238
13800,4759,238
13800,5060,240
13800,5361,239
13800,5661,240
13800,5961,240
13800,6262,241
13800,6562,242
13800,6862,243
13800,7164,240
13800,7464,243
13800,7764,243
13800,8065,241
13800,8365,239
13800,8665,237
13800,8966,235
13800,9267,233
13800,9567,233
13800,9868,234
13800,10168,234
13800,10468,233
13800,10769,233
13800,11069,233
13800,11371,232
13800,11672,232
