13200,10501,241
13200,10802,244
13200,11103,240
13200,11403,241
13203,11700,241
13500,11696,242
13500,11396,241
13500,11095,243
13500,10795,240
13500,10494,241
13500,10193,240
13500,9893,241
13500,9593,240
13500,9292,240
13500,8992,241
13500,8692,239
13500,8390,239
13500,8090,239
13500,7790,238
13500,7489,239
13500,7189,240
13500,6889,240
13500,6588,239
13500,6287,241
13500,5986,241
13500,5686,244
13500,5386,242
13500,5086,243
13500,4785,242
13500,4485,240
13500,4183,238
13500,3882,238
13500,3582,236
13500,3281,236
13500,2981,236
13500,2681,235
13500,2380,234
13500,2080,232
13500,1778,233
13500,1478,233
13500,1178,233
13500,878,231
13500,577,229
13500,277,227
13523,0,226
13800,25,229
13800,325,231
13800,626,230
13800,926,234
13800,1226,236
13800,1526,236
13800,1827,235
13800,2128,234
13800,2429,236
13800,2729,233
13800,3029,236
13800,3330,234
13800,3630,235
13800,3930,236
13800,4232,237
13800,4532,243
13800,4832,244
13800,5133,245
13800,5433,244
13800,5733,243
13800,6034,242
13800,6335,241
13800,6635,241
13800,6936,240
13800,7236,238
13800,7536,239
13800,7837,240
13800,8137,242
13800,8438,242
13800,8739,242
13800,9039,243
13800,9339,243
13800,9640,244
13800,9940,244
13800,10240,242
13800,10542,244
13800,10843,244
13800,11144,245
13800,11444,244
