13200,10235,347
13200,10536,344
13200,10836,344
13200,11137,343
13200,11438,343
13238,11700,340
13500,11662,339
13500,11361,341
13500,11061,344
13500,10761,344
13500,10459,345
13500,10159,345
13500,9859,345
13500,9558,344
13500,9258,345
13500,8958,344
13500,8657,344
13500,8356,335
13500,8056,324
13500,7755,308
13500,7455,320
13500,7155,328
13500,6854,336
13500,6554,350
13500,6252,347
13500,5952,346
13500,5652,349
13500,5352,348
13500,5051,348
13500,4751,348
13500,4451,348
13500,4149,348
13500,3849,350
13500,3548,350
13500,3248,352
13500,2948,350
13500,2648,351
13500,2347,351
13500,2046,348
13500,1745,347
13500,1445,348
13500,1145,347
13500,844,341
13500,544,342
13500,244,334
13557,0,331
13800,58,327
13800,358,336
13800,659,343
13800,959,346
13800,1259,346
13800,1560,347
13800,1861,346
13800,2163,350
13800,2463,348
13800,2763,349
13800,3064,346
13800,3364,349
13800,3664,348
13800,3964,347
13800,4266,348
13800,4566,349
13800,4867,348
13800,5167,348
13800,5467,346
13800,5768,346
13800,6068,346
13800,6369,343
13800,6670,344
13800,6970,336
13800,7270,330
13800,7571,333
13800,7871,339
13800,8171,341
13800,8473,343
13800,8773,343
13800,9073,345
13800,9374,345
13800,9674,342
13800,9974,344
13800,10275,342
13800,10576,340
13800,10876,341
13800,11177,337
13800,11477,338
13877,11700,339
14100,11622,338
14100,11322,338
14100,11020,337
14100,10720,342
14100,10420,340
14100,10120,340
14100,9819,341
14100,9519,341
14100,9219,339
14100,8917,340
14100,8617,341
14100,8316,340
14100,8016,341
14100,7716,340
14100,7416,340
14100,7115,340
