13200,10215,242
13200,10515,242
13200,10815,242
13200,11117,240
13200,11417,237
13217,11700,235
13500,11682,236
13500,11382,240
13500,11082,242
13500,10781,243
13500,10480,244
13500,10179,241
13500,9879,242
13500,9579,236
13500,9278,235
13500,8978,232
13500,8678,232
13500,8376,230
13500,8076,230
13500,7776,229
13500,7475,231
13500,7175,235
13500,6875,234
13500,6574,239
13500,6273,241
13500,5973,240
13500,5672,242
13500,5372,243
13500,5072,243
13500,4771,244
13500,4471,245
13500,4170,247
13500,3868,246
13500,3568,245
13500,3267,245
13500,2967,247
13500,2667,244
13500,2366,245
13500,2066,247
13500,1765,246
13500,1464,244
13500,1164,246
13500,864,246
13500,563,248
13500,263,246
13537,0,246
13800,39,246
13800,339,247
13800,639,246
13800,940,246
13800,1240,245
13800,1540,246
13800,1841,245
13800,2142,244
13800,2442,246
13800,2743,245
13800,3043,245
13800,3343,246
13800,3644,245
13800,3944,246
13800,4246,245
13800,4546,244
13800,4846,244
13800,5146,243
13800,5447,243
13800,5747,241
13800,6047,241
13800,6349,238
13800,6649,237
13800,6950,234
13800,7250,235
13800,7550,232
13800,7850,232
13800,8151,229
13800,8452,231
13800,8753,234
13800,9053,237
13800,9353,238
13800,9654,238
13800,9954,240
13800,10254,242
13800,10556,242
13800,10857,242
13800,11158,238
13800,11458,237
