13200,10279,239
13200,10579,238
13200,10879,238
13200,11180,238
13200,11480,236
13280,11700,236
13500,11620,236
13500,11318,238
13500,11018,240
13500,10717,240
13500,10417,240
13500,10117,239
13500,9816,239
13500,9516,236
13500,9215,234
13500,8914,233
13500,8614,232
13500,8314,230
13500,8013,229
13500,7713,228
13500,7413,228
13500,7111,230
13500,6811,228
13500,6511,230
13500,6210,230
13500,5910,230
13500,5610,230
13500,5309,232
13500,5008,232
13500,4708,234
13500,4407,235
13500,4107,236
13500,3807,236
13500,3506,235
13500,3206,235
13500,2904,236
13500,2604,234
13500,2304,234
13500,2004,236
13500,1703,236
13500,1403,235
13500,1103,237
13500,801,238
13500,501,240
13500,200,238
13600,0,238
13800,100,238
13800,400,238
13800,701,236
13800,1002,235
13800,1304,234
13800,1604,234
13800,1904,234
13800,2205,234
13800,2505,234
13800,2805,234
13800,3106,234
13800,3407,236
13800,3708,235
13800,4008,236
13800,4308,235
13800,4608,234
13800,4909,234
13800,5209,232
13800,5511,232
13800,5811,232
13800,6111,231
13800,6412,230
13800,6712,230
13800,7012,230
13800,7312,232
13800,7614,230
13800,7914,232
13800,8215,230
13800,8515,233
13800,8815,235
13800,9116,236
13800,9416,237
13800,9717,238
13800,10018,240
13800,10318,240
13800,10618,240
13800,10919,241
13800,11219,238
13800,11519,239
